afr-x-bible-1953.txt	29	Abner	1
afr-x-bible-1953.txt	32	Abner	1
dan-x-bible-1931.txt	23	Abner	1
dan-x-bible-1931.txt	26	Abner	1
deu-x-bible-elberfelder1871.txt	27	Abner	1
deu-x-bible-elberfelder1871.txt	30	Abner	1
deu-x-bible-elberfelder1905.txt	27	Abner	1
deu-x-bible-elberfelder1905.txt	30	Abner	1
deu-x-bible-freebible.txt	27	Abner	1
deu-x-bible-freebible.txt	30	Abner	1
deu-x-bible-gruenewalder.txt	23	Abner	1
deu-x-bible-gruenewalder.txt	28	Abner	1
deu-x-bible-luther1545.txt	25	Abner	1
deu-x-bible-luther1545letztehand.txt	24	Abner	1
deu-x-bible-luther1912.txt	25	Abner	1
deu-x-bible-menge.txt	26	Abner	1
deu-x-bible-neue.txt	26	Abner	1
deu-x-bible-pattloch.txt	23	Abner	1
deu-x-bible-pattloch.txt	26	Abner	1
deu-x-bible-schlachter.txt	21	Abner	1
deu-x-bible-schlachter.txt	29	Abner	1
deu-x-bible-tafelbibel.txt	27	Abner	1
deu-x-bible-tafelbibel.txt	30	Abner	1
deu-x-bible-textbibel.txt	23	Abner	1
deu-x-bible-textbibel.txt	25	Abner	1
deu-x-bible-zuercher.txt	25	Abner	1
deu-x-bible-zuercher.txt	27	Abner	1
eng-x-bible-darby.txt	23	Abner	1
eng-x-bible-darby.txt	33	Abner	1
eng-x-bible-kingjames.txt	23	Abner	1
eng-x-bible-kingjames.txt	32	Abner	1
eng-x-bible-literal.txt	28	Abner	1
eng-x-bible-literal.txt	31	Abner	1
eng-x-bible-newsimplified.txt	21	Abner	1
eng-x-bible-newsimplified.txt	31	Abner	1
nld-x-bible-statenvertaling.txt	24	Abner	1
nld-x-bible-statenvertaling.txt	27	Abner	1
nor-x-bible-1930.txt	24	Abner	1
nor-x-bible-1930.txt	26	Abner	1
nor-x-bible-student.txt	28	Abner	1
swe-x-bible-folk1998.txt	24	Abner	1
swe-x-bible-folk1998.txt	27	Abner	1
afr-x-bible-1953.txt	48	!	2
dan-x-bible-1931.txt	41	!	2
dan-x-bible-1931.txt	42	"	2
deu-x-bible-elberfelder1871.txt	46	!	2
deu-x-bible-elberfelder1905.txt	46	!	2
deu-x-bible-freebible.txt	46	!	2
deu-x-bible-gruenewalder.txt	42	.	2
deu-x-bible-gruenewalder.txt	43	«	2
deu-x-bible-luther1545.txt	40	.	2
deu-x-bible-luther1545letztehand.txt	38	.	2
deu-x-bible-luther1545letztehand.txt	41	sprach	2
deu-x-bible-luther1912.txt	41	.	2
deu-x-bible-menge.txt	44	!	2
deu-x-bible-menge.txt	45	«	2
deu-x-bible-neue.txt	43	"	2
deu-x-bible-neue.txt	45	erwiderte	2
deu-x-bible-neue.txt	47	.	2
deu-x-bible-pattloch.txt	41	!	2
deu-x-bible-pattloch.txt	42	"	2
deu-x-bible-schlachter.txt	46	!	2
deu-x-bible-tafelbibel.txt	53	.	2
deu-x-bible-textbibel.txt	40	!	2
deu-x-bible-zuercher.txt	41	!	2
eng-x-bible-darby.txt	47	.	2
eng-x-bible-kingjames.txt	46	.	2
eng-x-bible-literal.txt	46	.	2
eng-x-bible-newsimplified.txt	46	.	2
eng-x-bible-newsimplified.txt	47	«	2
nld-x-bible-statenvertaling.txt	39	!	2
nld-x-bible-statenvertaling.txt	44	.	2
nor-x-bible-1930.txt	40	.	2
nor-x-bible-student.txt	39	!	2
nor-x-bible-student.txt	43	.	2
nor-x-bible-student.txt	44	»	2
swe-x-bible-folk1998.txt	42	.	2
swe-x-bible-folk1998.txt	43	"	2
afr-x-bible-1953.txt	2	toe	3
dan-x-bible-1931.txt	1	Da	3
deu-x-bible-elberfelder1871.txt	1	Und	3
deu-x-bible-elberfelder1871.txt	2	als	3
deu-x-bible-elberfelder1905.txt	1	Und	3
deu-x-bible-elberfelder1905.txt	2	als	3
deu-x-bible-freebible.txt	1	Und	3
deu-x-bible-freebible.txt	2	als	3
