afr-x-bible-1953.txt	2	sal	1
dan-x-bible-1931.txt	2	vil	1
deu-x-bible-elberfelder1871.txt	2	werde	1
deu-x-bible-elberfelder1905.txt	2	werde	1
deu-x-bible-freebible.txt	2	werde	1
deu-x-bible-gruenewalder.txt	3	ich	1
deu-x-bible-luther1545.txt	2	will	1
deu-x-bible-luther1545letztehand.txt	2	wil	1
deu-x-bible-luther1912.txt	2	will	1
deu-x-bible-menge.txt	2	will	1
deu-x-bible-neue.txt	2	will	1
deu-x-bible-pattloch.txt	2	werde	1
deu-x-bible-schlachter.txt	2	will	1
deu-x-bible-tafelbibel.txt	2	will	1
deu-x-bible-textbibel.txt	2	will	1
deu-x-bible-zuercher.txt	2	will	1
eng-x-bible-darby.txt	2	will	1
eng-x-bible-kingjames.txt	2	will	1
eng-x-bible-literal.txt	2	will	1
eng-x-bible-newsimplified.txt	2	will	1
nds-x-bible-nds.txt	2	woa	1
nld-x-bible-statenvertaling.txt	2	zal	1
nor-x-bible-1930.txt	2	vil	1
nor-x-bible-student.txt	2	vil	1
swe-x-bible-folk1998.txt	2	skall	1
afr-x-bible-1953.txt	13	skare	2
dan-x-bible-1931.txt	14	Folk	2
deu-x-bible-elberfelder1871.txt	12	Volke	2
deu-x-bible-elberfelder1905.txt	12	Volke	2
deu-x-bible-freebible.txt	12	Volke	2
deu-x-bible-gruenewalder.txt	14	Volke	2
deu-x-bible-luther1545.txt	12	Volks	2
deu-x-bible-luther1545letztehand.txt	13	Volcks	2
deu-x-bible-luther1912.txt	13	Volk	2
deu-x-bible-menge.txt	12	Volke	2
deu-x-bible-neue.txt	13	Volk	2
deu-x-bible-pattloch.txt	13	Volk	2
deu-x-bible-schlachter.txt	12	Volk	2
deu-x-bible-tafelbibel.txt	12	Volke	2
deu-x-bible-textbibel.txt	11	Volke	2
deu-x-bible-zuercher.txt	11	Volk	2
eng-x-bible-darby.txt	17	people	2
eng-x-bible-kingjames.txt	17	people	2
eng-x-bible-literal.txt	18	people	2
eng-x-bible-newsimplified.txt	18	crowd	2
nds-x-bible-nds.txt	12	Voltj	2
nld-x-bible-statenvertaling.txt	14	volks	2
nor-x-bible-1930.txt	14	folk	2
nor-x-bible-student.txt	14	folk	2
swe-x-bible-folk1998.txt	13	folk	2
