afr-x-bible-1953.txt	9	nie	1
afr-x-bible-1953.txt	19	nie	1
dan-x-bible-1931.txt	13	ikke	1
deu-x-bible-elberfelder1871.txt	18	nicht	1
deu-x-bible-elberfelder1905.txt	18	nicht	1
deu-x-bible-freebible.txt	18	nicht	1
deu-x-bible-gruenewalder.txt	8	keinen	1
deu-x-bible-luther1545.txt	13	nicht	1
deu-x-bible-luther1545letztehand.txt	13	nicht	1
deu-x-bible-luther1912.txt	13	nicht	1
deu-x-bible-menge.txt	10	nichts	1
deu-x-bible-menge.txt	17	nicht	1
deu-x-bible-neue.txt	17	keinen	1
deu-x-bible-pattloch.txt	16	keinen	1
deu-x-bible-schlachter.txt	14	nicht	1
deu-x-bible-tafelbibel.txt	9	keinen	1
deu-x-bible-tafelbibel.txt	11	nicht	1
deu-x-bible-textbibel.txt	14	nicht	1
deu-x-bible-zuercher.txt	14	nicht	1
eng-x-bible-darby.txt	8	not	1
eng-x-bible-darby.txt	15	no	1
eng-x-bible-darby.txt	17	not	1
eng-x-bible-kingjames.txt	9	not	1
eng-x-bible-kingjames.txt	16	no	1
eng-x-bible-kingjames.txt	18	not	1
eng-x-bible-literal.txt	11	not	1
eng-x-bible-newsimplified.txt	14	not	1
eng-x-bible-newsimplified.txt	17	any	1
eng-x-bible-newsimplified.txt	22	not	1
nld-x-bible-statenvertaling.txt	14	niet	1
nld-x-bible-statenvertaling.txt	18	niet	1
nor-x-bible-1930.txt	13	ikke	1
nor-x-bible-student.txt	11	’kje	1
swe-x-bible-folk1998.txt	17	inte	1
afr-x-bible-1953.txt	35	besitting	2
dan-x-bible-1931.txt	33	Arv	2
dan-x-bible-1931.txt	35	Eje	2
deu-x-bible-elberfelder1871.txt	34	Besitztum	2
deu-x-bible-elberfelder1905.txt	34	Besitztum	2
deu-x-bible-freebible.txt	34	Besitztum	2
deu-x-bible-gruenewalder.txt	22	Besitz	2
deu-x-bible-luther1545.txt	28	besitzen	2
deu-x-bible-luther1545letztehand.txt	28	besitzen	2
deu-x-bible-luther1912.txt	28	besitzen	2
deu-x-bible-menge.txt	29	Erbbesitz	2
deu-x-bible-neue.txt	31	Erbbesitz	2
deu-x-bible-pattloch.txt	27	Erbbesitz	2
deu-x-bible-schlachter.txt	29	besitzen	2
deu-x-bible-tafelbibel.txt	34	Erbbesitz	2
deu-x-bible-textbibel.txt	30	Erbbesitze	2
deu-x-bible-zuercher.txt	28	Eigentum	2
eng-x-bible-darby.txt	32	possession	2
eng-x-bible-kingjames.txt	36	possession	2
eng-x-bible-literal.txt	39	possession	2
eng-x-bible-newsimplified.txt	40	property	2
nld-x-bible-statenvertaling.txt	34	erfenis	2
nor-x-bible-1930.txt	32	eiendom	2
nor-x-bible-student.txt	31	eigedom	2
swe-x-bible-folk1998.txt	35	besittning	2
afr-x-bible-1953.txt	14	julle	3
dan-x-bible-1931.txt	15	eder	3
deu-x-bible-elberfelder1871.txt	13	euch	3
deu-x-bible-elberfelder1905.txt	13	euch	3
deu-x-bible-freebible.txt	13	euch	3
deu-x-bible-gruenewalder.txt	7	euch	3
deu-x-bible-luther1545.txt	10	euch	3
deu-x-bible-luther1545letztehand.txt	10	euch	3
deu-x-bible-luther1912.txt	10	euch	3
deu-x-bible-menge.txt	9	euch	3
deu-x-bible-neue.txt	13	euch	3
deu-x-bible-pattloch.txt	15	euch	3
deu-x-bible-schlachter.txt	10	euch	3
deu-x-bible-tafelbibel.txt	23	euch	3
deu-x-bible-textbibel.txt	12	euch	3
deu-x-bible-zuercher.txt	10	euch	3
eng-x-bible-darby.txt	10	you	3
eng-x-bible-kingjames.txt	11	you	3
eng-x-bible-literal.txt	16	you	3
eng-x-bible-newsimplified.txt	16	you	3
nld-x-bible-statenvertaling.txt	10	u	3
nor-x-bible-1930.txt	15	eder	3
nor-x-bible-student.txt	13	dykk	3
swe-x-bible-folk1998.txt	19	er	3
afr-x-bible-1953.txt	26	Ek	4
dan-x-bible-1931.txt	28	jeg	4
deu-x-bible-elberfelder1871.txt	30	ich	4
deu-x-bible-elberfelder1905.txt	30	ich	4
deu-x-bible-freebible.txt	30	ich	4
deu-x-bible-gruenewalder.txt	15	ich	4
deu-x-bible-luther1545.txt	23	ich	4
deu-x-bible-luther1545letztehand.txt	23	ich	4
deu-x-bible-luther1912.txt	23	ich	4
deu-x-bible-menge.txt	22	ich	4
deu-x-bible-neue.txt	27	ich	4
deu-x-bible-pattloch.txt	24	ich	4
deu-x-bible-schlachter.txt	20	ich	4
deu-x-bible-tafelbibel.txt	22	Ich	4
deu-x-bible-tafelbibel.txt	31	Ich	4
deu-x-bible-textbibel.txt	24	ich	4
deu-x-bible-zuercher.txt	23	ich	4
eng-x-bible-darby.txt	25	I	4
eng-x-bible-kingjames.txt	27	I	4
eng-x-bible-literal.txt	30	I	4
eng-x-bible-newsimplified.txt	29	I	4
nld-x-bible-statenvertaling.txt	27	Ik	4
nor-x-bible-1930.txt	26	jeg	4
nor-x-bible-student.txt	27	eg	4
swe-x-bible-folk1998.txt	28	jag	4
afr-x-bible-1953.txt	22	gee	5
dan-x-bible-1931.txt	14	give	5
deu-x-bible-elberfelder1871.txt	23	geben	5
deu-x-bible-elberfelder1905.txt	23	geben	5
deu-x-bible-freebible.txt	23	geben	5
deu-x-bible-gruenewalder.txt	6	gebe	5
deu-x-bible-luther1545.txt	16	geben	5
deu-x-bible-luther1545letztehand.txt	16	geben	5
deu-x-bible-luther1912.txt	16	geben	5
deu-x-bible-menge.txt	14	geben	5
deu-x-bible-neue.txt	19	geben	5
deu-x-bible-pattloch.txt	18	abgeben	5
deu-x-bible-schlachter.txt	17	geben	5
deu-x-bible-tafelbibel.txt	24	geben	5
deu-x-bible-textbibel.txt	21	geben	5
deu-x-bible-zuercher.txt	18	geben	5
eng-x-bible-darby.txt	9	give	5
eng-x-bible-kingjames.txt	10	give	5
eng-x-bible-literal.txt	12	give	5
eng-x-bible-newsimplified.txt	15	giving	5
nld-x-bible-statenvertaling.txt	15	geven	5
nor-x-bible-1930.txt	4	gir	5
nor-x-bible-1930.txt	14	gi	5
nor-x-bible-student.txt	14	få	5
swe-x-bible-folk1998.txt	18	ge	5
afr-x-bible-1953.txt	25	want	6
dan-x-bible-1931.txt	25	thi	6
deu-x-bible-elberfelder1871.txt	25	denn	6
deu-x-bible-elberfelder1905.txt	25	denn	6
deu-x-bible-freebible.txt	25	denn	6
deu-x-bible-gruenewalder.txt	14	denn	6
deu-x-bible-luther1545.txt	18	denn	6
deu-x-bible-luther1545letztehand.txt	18	Denn	6
deu-x-bible-luther1912.txt	18	denn	6
deu-x-bible-menge.txt	21	weil	6
deu-x-bible-neue.txt	21	Denn	6
deu-x-bible-neue.txt	28	für	6
deu-x-bible-pattloch.txt	20	denn	6
deu-x-bible-schlachter.txt	19	denn	6
deu-x-bible-tafelbibel.txt	26	denn	6
deu-x-bible-textbibel.txt	23	da	6
deu-x-bible-zuercher.txt	20	denn	6
eng-x-bible-darby.txt	24	for	6
eng-x-bible-kingjames.txt	26	because	6
eng-x-bible-literal.txt	29	for	6
nld-x-bible-statenvertaling.txt	26	want	6
nor-x-bible-1930.txt	25	for	6
nor-x-bible-student.txt	24	for	6
swe-x-bible-folk1998.txt	27	eftersom	6
afr-x-bible-1953.txt	28	aan	7
afr-x-bible-1953.txt	36	gegee	7
dan-x-bible-1931.txt	29	givet	7
deu-x-bible-elberfelder1871.txt	35	gegeben	7
deu-x-bible-elberfelder1905.txt	35	gegeben	7
deu-x-bible-freebible.txt	35	gegeben	7
deu-x-bible-gruenewalder.txt	23	verliehen	7
deu-x-bible-luther1545.txt	29	gegeben	7
deu-x-bible-luther1545letztehand.txt	29	gegeben	7
deu-x-bible-luther1912.txt	29	gegeben	7
deu-x-bible-menge.txt	30	gegeben	7
deu-x-bible-pattloch.txt	28	verliehen	7
deu-x-bible-schlachter.txt	30	gegeben	7
deu-x-bible-tafelbibel.txt	35	gegeben	7
