afr-x-bible-1953.txt	31	dogter	1
dan-x-bible-1931.txt	21	Datter	1
dan-x-bible-1931.txt	24	Datter	1
deu-x-bible-elberfelder1871.txt	25	Tochter	1
deu-x-bible-elberfelder1871.txt	30	Tochter	1
deu-x-bible-elberfelder1905.txt	24	Tochter	1
deu-x-bible-elberfelder1905.txt	28	Tochter	1
deu-x-bible-freebible.txt	24	Tochter	1
deu-x-bible-freebible.txt	28	Tochter	1
deu-x-bible-gruenewalder.txt	27	Tochter	1
deu-x-bible-luther1545.txt	24	Tochter	1
deu-x-bible-luther1545letztehand.txt	24	tochter	1
deu-x-bible-luther1912.txt	25	Tochter	1
deu-x-bible-menge.txt	20	Tochter	1
deu-x-bible-menge.txt	30	Tochter	1
deu-x-bible-neue.txt	21	spottet	1
deu-x-bible-neue.txt	26	Tochter	1
deu-x-bible-pattloch.txt	27	Tochter	1
deu-x-bible-pattloch.txt	37	Tochter	1
deu-x-bible-schlachter.txt	15	Tochter	1
deu-x-bible-tafelbibel.txt	35	Tochter	1
deu-x-bible-textbibel.txt	24	Tochter	1
deu-x-bible-textbibel.txt	34	Tochter	1
deu-x-bible-zuercher.txt	25	Tochter	1
deu-x-bible-zuercher.txt	35	Tochter	1
eng-x-bible-darby.txt	25	daughter	1
eng-x-bible-kingjames.txt	32	daughter	1
eng-x-bible-literal.txt	29	daughter	1
eng-x-bible-newsimplified.txt	22	Daughter	1
nld-x-bible-statenvertaling.txt	30	dochter	1
nor-x-bible-1930.txt	24	datter	1
nor-x-bible-student.txt	24	dotter	1
nor-x-bible-student.txt	34	dotter	1
swe-x-bible-folk1998.txt	21	dottern	1
swe-x-bible-folk1998.txt	31	dottern	1
dan-x-bible-1931.txt	16	dig	2
deu-x-bible-elberfelder1871.txt	15	dich	2
deu-x-bible-elberfelder1905.txt	15	dich	2
deu-x-bible-freebible.txt	15	dich	2
deu-x-bible-gruenewalder.txt	24	dich	2
deu-x-bible-luther1545.txt	17	dich	2
deu-x-bible-luther1545letztehand.txt	17	dich	2
deu-x-bible-luther1912.txt	18	dich	2
deu-x-bible-menge.txt	13	dich	2
deu-x-bible-neue.txt	19	dich	2
deu-x-bible-pattloch.txt	18	dich	2
deu-x-bible-schlachter.txt	9	dich	2
deu-x-bible-tafelbibel.txt	21	dich	2
deu-x-bible-tafelbibel.txt	24	dich	2
deu-x-bible-textbibel.txt	15	dich	2
deu-x-bible-zuercher.txt	16	dich	2
eng-x-bible-darby.txt	17	thee	2
eng-x-bible-darby.txt	20	thee	2
eng-x-bible-kingjames.txt	23	thee	2
eng-x-bible-literal.txt	21	you	2
eng-x-bible-literal.txt	24	you	2
eng-x-bible-newsimplified.txt	19	you	2
nld-x-bible-statenvertaling.txt	23	u	2
nor-x-bible-1930.txt	18	dig	2
nor-x-bible-student.txt	15	deg	2
nor-x-bible-student.txt	19	deg	2
swe-x-bible-folk1998.txt	14	dig	2
swe-x-bible-folk1998.txt	17	dig	2
afr-x-bible-1953.txt	25	jou	3
afr-x-bible-1953.txt	28	jou	3
dan-x-bible-1931.txt	29	dig	3
deu-x-bible-elberfelder1871.txt	35	dir	3
deu-x-bible-elberfelder1905.txt	33	dir	3
deu-x-bible-freebible.txt	33	dir	3
deu-x-bible-gruenewalder.txt	34	dir	3
deu-x-bible-luther1545.txt	29	dir	3
deu-x-bible-luther1545letztehand.txt	30	dir	3
deu-x-bible-luther1912.txt	30	dir	3
deu-x-bible-menge.txt	24	dir	3
deu-x-bible-neue.txt	23	dich	3
deu-x-bible-pattloch.txt	31	dir	3
deu-x-bible-schlachter.txt	21	dich	3
deu-x-bible-tafelbibel.txt	30	dir	3
deu-x-bible-textbibel.txt	28	dir	3
deu-x-bible-zuercher.txt	29	dir	3
eng-x-bible-darby.txt	32	thee	3
eng-x-bible-kingjames.txt	27	thee	3
eng-x-bible-kingjames.txt	40	thee	3
eng-x-bible-literal.txt	37	you	3
eng-x-bible-newsimplified.txt	29	you	3
nld-x-bible-statenvertaling.txt	27	u	3
nld-x-bible-statenvertaling.txt	37	u	3
nor-x-bible-1930.txt	21	dig	3
nor-x-bible-1930.txt	29	dig	3
nor-x-bible-student.txt	31	deg	3
swe-x-bible-folk1998.txt	29	dig	3
afr-x-bible-1953.txt	24	bespot	4
dan-x-bible-1931.txt	12	håner	4
dan-x-bible-1931.txt	15	spotter	4
deu-x-bible-elberfelder1871.txt	18	spottet	4
deu-x-bible-elberfelder1905.txt	18	spottet	4
deu-x-bible-freebible.txt	18	spottet	4
deu-x-bible-gruenewalder.txt	20	spottet	4
deu-x-bible-luther1545.txt	19	spottet	4
deu-x-bible-luther1545letztehand.txt	19	spottet	4
deu-x-bible-luther1912.txt	20	spottet	4
deu-x-bible-menge.txt	16	spottet	4
deu-x-bible-pattloch.txt	21	spottet	4
deu-x-bible-schlachter.txt	11	spottet	4
deu-x-bible-tafelbibel.txt	23	verlacht	4
deu-x-bible-textbibel.txt	18	spottet	4
deu-x-bible-zuercher.txt	19	spottet	4
eng-x-bible-darby.txt	19	laugheth	4
eng-x-bible-darby.txt	22	scorn	4
eng-x-bible-kingjames.txt	29	scorn	4
eng-x-bible-literal.txt	26	scorn	4
eng-x-bible-newsimplified.txt	18	mocks	4
nld-x-bible-statenvertaling.txt	26	bespot	4
nor-x-bible-1930.txt	20	spotter	4
nor-x-bible-student.txt	18	spottar	4
swe-x-bible-folk1998.txt	16	hånar	4
afr-x-bible-1953.txt	19	Sion	5
dan-x-bible-1931.txt	20	Zions	5
deu-x-bible-elberfelder1871.txt	27	Zion	5
deu-x-bible-elberfelder1905.txt	25	Zion	5
deu-x-bible-freebible.txt	25	Zion	5
deu-x-bible-gruenewalder.txt	17	Sions	5
deu-x-bible-luther1545.txt	15	Zion	5
deu-x-bible-luther1545letztehand.txt	15	Zion	5
deu-x-bible-luther1912.txt	16	Zion	5
deu-x-bible-menge.txt	21	Zion	5
deu-x-bible-neue.txt	11	Zion	5
deu-x-bible-pattloch.txt	28	Sion	5
deu-x-bible-schlachter.txt	6	Zion	5
deu-x-bible-tafelbibel.txt	18	Zions	5
deu-x-bible-textbibel.txt	25	Zion	5
deu-x-bible-zuercher.txt	26	Zion	5
eng-x-bible-darby.txt	15	Zion	5
eng-x-bible-kingjames.txt	19	Zion	5
eng-x-bible-literal.txt	17	Zion	5
eng-x-bible-newsimplified.txt	15	Zion	5
nld-x-bible-statenvertaling.txt	20	Sion	5
nor-x-bible-1930.txt	14	Sions	5
nor-x-bible-student.txt	23	Sions	5
swe-x-bible-folk1998.txt	22	Sion	5
afr-x-bible-1953.txt	36	.	6
dan-x-bible-1931.txt	30	!	6
deu-x-bible-elberfelder1871.txt	37	.	6
deu-x-bible-elberfelder1905.txt	35	.	6
deu-x-bible-freebible.txt	35	.	6
deu-x-bible-gruenewalder.txt	37	.	6
deu-x-bible-luther1545.txt	31	.	6
deu-x-bible-luther1545letztehand.txt	31	.	6
deu-x-bible-luther1912.txt	32	.	6
deu-x-bible-menge.txt	32	!	6
deu-x-bible-neue.txt	31	.	6
deu-x-bible-pattloch.txt	39	.	6
deu-x-bible-schlachter.txt	22	.	6
deu-x-bible-tafelbibel.txt	37	.	6
deu-x-bible-textbibel.txt	36	.	6
deu-x-bible-zuercher.txt	37	.	6
eng-x-bible-darby.txt	33	.	6
eng-x-bible-kingjames.txt	41	.	6
eng-x-bible-literal.txt	38	.	6
eng-x-bible-newsimplified.txt	31	.	6
nld-x-bible-statenvertaling.txt	38	.	6
nor-x-bible-1930.txt	30	.	6
nor-x-bible-student.txt	35	.	6
swe-x-bible-folk1998.txt	33	.	6
afr-x-bible-1953.txt	33	Jerusalem	7
dan-x-bible-1931.txt	23	Jerusalems	7
deu-x-bible-elberfelder1871.txt	31	Jerusalem	7
deu-x-bible-elberfelder1905.txt	29	Jerusalem	7
