deu-x-bible-gruenewalder.txt	2	er	1
deu-x-bible-luther1545letztehand.txt	2	hat	1
deu-x-bible-luther1545letztehand.txt	3	er	1
deu-x-bible-menge.txt	2	er	1
deu-x-bible-pattloch.txt	4	er	1
eng-x-bible-kingjames.txt	1	He	1
eng-x-bible-kingjames.txt	2	hath	1
deu-x-bible-gruenewalder.txt	19	.	2
deu-x-bible-luther1545letztehand.txt	31	.	2
deu-x-bible-menge.txt	21	.	2
deu-x-bible-pattloch.txt	17	.	2
eng-x-bible-kingjames.txt	22	.	2
deu-x-bible-gruenewalder.txt	3	nicht	3
deu-x-bible-luther1545letztehand.txt	6	noch	3
deu-x-bible-luther1545letztehand.txt	7	nie	3
deu-x-bible-menge.txt	3	nicht	3
deu-x-bible-pattloch.txt	5	nicht	3
deu-x-bible-gruenewalder.txt	13	unsere	4
deu-x-bible-luther1545letztehand.txt	16	vns	4
deu-x-bible-menge.txt	19	uns	4
deu-x-bible-pattloch.txt	12	uns	4
deu-x-bible-gruenewalder.txt	7	uns	5
deu-x-bible-luther1545letztehand.txt	9	vns	5
deu-x-bible-menge.txt	6	wir	5
deu-x-bible-gruenewalder.txt	12	wenn	6
deu-x-bible-luther1545letztehand.txt	14	ob	6
deu-x-bible-menge.txt	5	wenn	6
deu-x-bible-gruenewalder.txt	11	,	7
deu-x-bible-menge.txt	13	,	7
deu-x-bible-pattloch.txt	10	,	7
deu-x-bible-menge.txt	20	vollzöge	8
deu-x-bible-pattloch.txt	16	bestrafen	8
eng-x-bible-kingjames.txt	21	thieves	8
deu-x-bible-gruenewalder.txt	1	damit	9
deu-x-bible-menge.txt	1	damit	9
deu-x-bible-gruenewalder.txt	18	hätten	10
deu-x-bible-menge.txt	12	hätten	10
deu-x-bible-gruenewalder.txt	4	zuletzt	11
deu-x-bible-menge.txt	15	zuletzt	11
deu-x-bible-gruenewalder.txt	15	das	12
deu-x-bible-menge.txt	16	das	12
deu-x-bible-gruenewalder.txt	17	erreicht	13
deu-x-bible-menge.txt	11	erreicht	13
deu-x-bible-gruenewalder.txt	5	auch	14
eng-x-bible-kingjames.txt	3	also	14
deu-x-bible-luther1545letztehand.txt	4	seine	15
eng-x-bible-kingjames.txt	5	his	15
deu-x-bible-luther1545letztehand.txt	18	einem	16
eng-x-bible-kingjames.txt	11	an	16
deu-x-bible-luther1545letztehand.txt	24	er	17
eng-x-bible-kingjames.txt	17	himself	17
deu-x-bible-menge.txt	14	dann	18
deu-x-bible-pattloch.txt	13	dann	18
