deu-x-bible-luther1545letztehand.txt	2	mit	1
deu-x-bible-menge.txt	2	mit	1
deu-x-bible-luther1545letztehand.txt	11	dich	2
deu-x-bible-menge.txt	11	dir	2
deu-x-bible-luther1545letztehand.txt	9	wir	3
deu-x-bible-menge.txt	9	wir	3
deu-x-bible-luther1545letztehand.txt	7	Geist	4
deu-x-bible-menge.txt	7	Geist	4
deu-x-bible-luther1545letztehand.txt	6	zurschlagenem	5
deu-x-bible-menge.txt	6	zerschlagenem	5
deu-x-bible-luther1545letztehand.txt	5	vnd	6
deu-x-bible-menge.txt	5	und	6
deu-x-bible-luther1545letztehand.txt	4	hertzen	7
deu-x-bible-menge.txt	4	Herzen	7
deu-x-bible-luther1545letztehand.txt	3	betrübtem	8
deu-x-bible-menge.txt	3	zerknirschtem	8
