afr-x-bible-1953.txt	14	lyk	1
dan-x-bible-1931.txt	13	Lig	1
deu-x-bible-elberfelder1871.txt	13	Leiche	1
deu-x-bible-elberfelder1905.txt	13	Leiche	1
deu-x-bible-freebible.txt	13	Leiche	1
deu-x-bible-gruenewalder.txt	14	Leiche	1
deu-x-bible-luther1545.txt	11	toten	1
deu-x-bible-luther1545letztehand.txt	11	todten	1
deu-x-bible-luther1912.txt	12	toten	1
deu-x-bible-menge.txt	11	Menschenleiche	1
deu-x-bible-neue.txt	11	Toten	1
deu-x-bible-tafelbibel.txt	13	Leiche	1
deu-x-bible-tafelbibel.txt	14	Seele	1
deu-x-bible-textbibel.txt	13	Leiche	1
deu-x-bible-zuercher.txt	16	Toten	1
eng-x-bible-darby.txt	15	dead	1
eng-x-bible-darby.txt	16	body	1
eng-x-bible-kingjames.txt	13	dead	1
eng-x-bible-kingjames.txt	14	body	1
eng-x-bible-literal.txt	13	body	1
eng-x-bible-literal.txt	23	as	1
eng-x-bible-newsimplified.txt	12	dead	1
eng-x-bible-newsimplified.txt	13	body	1
nld-x-bible-statenvertaling.txt	13	dode	1
nld-x-bible-statenvertaling.txt	14	lichaam	1
nor-x-bible-1930.txt	12	lik	1
nor-x-bible-student.txt	13	lik	1
swe-x-bible-folk1998.txt	13	död	1
afr-x-bible-1953.txt	30	offer	2
dan-x-bible-1931.txt	25	Offergave	2
deu-x-bible-elberfelder1871.txt	26	Opfergabe	2
deu-x-bible-elberfelder1905.txt	26	Opfergabe	2
deu-x-bible-freebible.txt	26	Opfergabe	2
deu-x-bible-gruenewalder.txt	27	Opfergabe	2
deu-x-bible-luther1545.txt	23	Gabe	2
deu-x-bible-luther1545letztehand.txt	23	Gabe	2
deu-x-bible-luther1912.txt	24	Gabe	2
deu-x-bible-menge.txt	24	Opfergabe	2
deu-x-bible-neue.txt	23	Opfergabe	2
deu-x-bible-pattloch.txt	24	Opfergabe	2
deu-x-bible-schlachter.txt	20	Opfergabe	2
deu-x-bible-tafelbibel.txt	29	Opfergabe	2
deu-x-bible-textbibel.txt	25	Opfergabe	2
deu-x-bible-zuercher.txt	27	Opfergabe	2
eng-x-bible-darby.txt	33	offering	2
eng-x-bible-kingjames.txt	31	offering	2
eng-x-bible-literal.txt	31	offering	2
eng-x-bible-newsimplified.txt	22	offerings	2
nld-x-bible-statenvertaling.txt	27	offerande	2
nor-x-bible-1930.txt	24	offer	2
nor-x-bible-student.txt	27	fram	2
swe-x-bible-folk1998.txt	26	offergåva	2
afr-x-bible-1953.txt	16	'n	3
dan-x-bible-1931.txt	12	et	3
deu-x-bible-elberfelder1871.txt	14	eines	3
deu-x-bible-elberfelder1905.txt	14	eines	3
deu-x-bible-freebible.txt	14	eines	3
deu-x-bible-gruenewalder.txt	12	eine	3
deu-x-bible-luther1545.txt	10	einem	3
deu-x-bible-luther1545letztehand.txt	10	einem	3
deu-x-bible-luther1912.txt	11	einem	3
deu-x-bible-menge.txt	10	eine	3
deu-x-bible-neue.txt	10	einem	3
deu-x-bible-pattloch.txt	10	einer	3
deu-x-bible-schlachter.txt	5	einem	3
deu-x-bible-tafelbibel.txt	12	einer	3
deu-x-bible-tafelbibel.txt	15	eines	3
deu-x-bible-textbibel.txt	12	eine	3
deu-x-bible-zuercher.txt	15	eines	3
eng-x-bible-darby.txt	18	a	3
eng-x-bible-kingjames.txt	16	a	3
eng-x-bible-literal.txt	15	a	3
eng-x-bible-newsimplified.txt	11	a	3
nld-x-bible-statenvertaling.txt	15	eens	3
nor-x-bible-1930.txt	11	et	3
nor-x-bible-student.txt	12	eit	3
swe-x-bible-folk1998.txt	12	en	3
afr-x-bible-1953.txt	45	bring	4
dan-x-bible-1931.txt	23	frembære	4
deu-x-bible-elberfelder1871.txt	38	darbringen	4
deu-x-bible-elberfelder1905.txt	38	darbringen	4
deu-x-bible-freebible.txt	38	darbringen	4
deu-x-bible-gruenewalder.txt	37	darbringen	4
deu-x-bible-luther1545.txt	27	bringen	4
deu-x-bible-luther1545letztehand.txt	27	bringen	4
deu-x-bible-luther1912.txt	28	bringen	4
deu-x-bible-menge.txt	35	darbringen	4
deu-x-bible-neue.txt	30	bringen	4
deu-x-bible-pattloch.txt	33	darzubringen	4
deu-x-bible-tafelbibel.txt	41	darbringen	4
deu-x-bible-textbibel.txt	35	darbringen	4
deu-x-bible-zuercher.txt	38	darbringen	4
eng-x-bible-darby.txt	31	present	4
eng-x-bible-kingjames.txt	29	offer	4
eng-x-bible-literal.txt	29	offer	4
eng-x-bible-newsimplified.txt	34	bring	4
eng-x-bible-newsimplified.txt	36	offerings	4
nld-x-bible-statenvertaling.txt	36	offeren	4
nor-x-bible-1930.txt	21	bære	4
nor-x-bible-student.txt	26	bera	4
swe-x-bible-folk1998.txt	24	frambära	4
afr-x-bible-1953.txt	38	tyd	5
dan-x-bible-1931.txt	29	Tid	5
deu-x-bible-elberfelder1871.txt	31	Zeit	5
deu-x-bible-elberfelder1905.txt	31	Zeit	5
deu-x-bible-freebible.txt	31	Zeit	5
deu-x-bible-gruenewalder.txt	36	Zeit	5
deu-x-bible-luther1545.txt	31	Zeit	5
deu-x-bible-luther1545letztehand.txt	31	zeit	5
deu-x-bible-luther1912.txt	32	Zeit	5
deu-x-bible-menge.txt	31	Zeit	5
deu-x-bible-neue.txt	28	Zeit	5
deu-x-bible-pattloch.txt	29	Zeit	5
deu-x-bible-schlachter.txt	30	Zeit	5
deu-x-bible-tafelbibel.txt	34	Zeit	5
deu-x-bible-textbibel.txt	31	Zeit	5
deu-x-bible-zuercher.txt	37	Zeit	5
eng-x-bible-darby.txt	39	time	5
eng-x-bible-kingjames.txt	38	season	5
eng-x-bible-literal.txt	37	season	5
eng-x-bible-newsimplified.txt	28	time	5
nld-x-bible-statenvertaling.txt	33	tijd	5
nor-x-bible-1930.txt	28	tid	5
nor-x-bible-student.txt	34	tid	5
swe-x-bible-folk1998.txt	29	tid	5
afr-x-bible-1953.txt	47	?	6
dan-x-bible-1931.txt	35	?	6
deu-x-bible-elberfelder1871.txt	39	?	6
deu-x-bible-elberfelder1905.txt	39	?	6
deu-x-bible-freebible.txt	39	?	6
deu-x-bible-gruenewalder.txt	39	?	6
deu-x-bible-luther1545.txt	36	?	6
deu-x-bible-luther1545letztehand.txt	36	?	6
deu-x-bible-luther1912.txt	37	?	6
deu-x-bible-menge.txt	37	?	6
deu-x-bible-neue.txt	31	?	6
deu-x-bible-pattloch.txt	34	?	6
deu-x-bible-schlachter.txt	31	?	6
deu-x-bible-tafelbibel.txt	42	?	6
deu-x-bible-textbibel.txt	37	?	6
deu-x-bible-zuercher.txt	40	?	6
eng-x-bible-darby.txt	45	?	6
eng-x-bible-kingjames.txt	44	?	6
eng-x-bible-literal.txt	47	?	6
eng-x-bible-newsimplified.txt	37	?	6
nld-x-bible-statenvertaling.txt	45	?	6
nor-x-bible-1930.txt	35	?	6
nor-x-bible-student.txt	39	?	6
swe-x-bible-folk1998.txt	30	?	6
afr-x-bible-1953.txt	9	Ons	7
dan-x-bible-1931.txt	7	Vi	7
deu-x-bible-elberfelder1871.txt	8	Wir	7
deu-x-bible-elberfelder1905.txt	8	Wir	7
deu-x-bible-freebible.txt	8	Wir	7
deu-x-bible-gruenewalder.txt	9	Wir	7
deu-x-bible-luther1545.txt	6	Wir	7
deu-x-bible-luther1545letztehand.txt	6	Wir	7
deu-x-bible-luther1912.txt	6	Wir	7
deu-x-bible-menge.txt	7	Wir	7
deu-x-bible-neue.txt	7	Wir	7
deu-x-bible-pattloch.txt	7	Wir	7
deu-x-bible-schlachter.txt	1	Wir	7
deu-x-bible-tafelbibel.txt	9	Wir	7
deu-x-bible-textbibel.txt	9	Wir	7
deu-x-bible-zuercher.txt	8	Wir	7
eng-x-bible-darby.txt	8	We	7
eng-x-bible-kingjames.txt	8	We	7
eng-x-bible-literal.txt	8	We	7
eng-x-bible-newsimplified.txt	5	We	7
nld-x-bible-statenvertaling.txt	8	Wij	7
nor-x-bible-1930.txt	6	Vi	7
nor-x-bible-student.txt	7	Me	7
swe-x-bible-folk1998.txt	7	Vi	7
afr-x-bible-1953.txt	33	HERE	8
dan-x-bible-1931.txt	24	HERRENs	8
deu-x-bible-elberfelder1871.txt	27	Jehovas	8
deu-x-bible-elberfelder1905.txt	27	Jehovas	8
deu-x-bible-freebible.txt	27	Jahwes	8
deu-x-bible-gruenewalder.txt	30	Herrn	8
deu-x-bible-luther1545.txt	25	HERRN	8
deu-x-bible-luther1545letztehand.txt	25	HERRN	8
deu-x-bible-luther1912.txt	26	HERRN	8
deu-x-bible-menge.txt	27	HERRN	8
deu-x-bible-neue.txt	25	Jahwe	8
deu-x-bible-pattloch.txt	26	Herrn	8
deu-x-bible-schlachter.txt	19	HERRN	8
deu-x-bible-tafelbibel.txt	36	Jehovah	8
deu-x-bible-textbibel.txt	27	Jahwe	8
deu-x-bible-zuercher.txt	30	Herrn	8
eng-x-bible-darby.txt	35	Jehovah	8
eng-x-bible-kingjames.txt	34	LORD	8
eng-x-bible-literal.txt	33	Jehovah	8
eng-x-bible-newsimplified.txt	24	Jehovah	8
nld-x-bible-statenvertaling.txt	29	HEEREN	8
nor-x-bible-1930.txt	23	Herrens	8
nor-x-bible-student.txt	31	Herren	8
swe-x-bible-folk1998.txt	25	Herrens	8
afr-x-bible-1953.txt	11	onrein	9
