deu-x-bible-gruenewalder.txt	15	ins	1
deu-x-bible-luther1545letztehand.txt	10	ins	1
deu-x-bible-menge.txt	12	in	1
deu-x-bible-menge.txt	13	das	1
deu-x-bible-pattloch.txt	12	in	1
deu-x-bible-pattloch.txt	13	das	1
deu-x-bible-gruenewalder.txt	11	Leibmagd	2
deu-x-bible-luther1545letztehand.txt	4	magd	2
deu-x-bible-menge.txt	9	Zofe	2
deu-x-bible-pattloch.txt	9	Leibmagd	2
deu-x-bible-gruenewalder.txt	14	ging	3
deu-x-bible-luther1545letztehand.txt	8	gieng	3
deu-x-bible-menge.txt	11	stieg	3
deu-x-bible-pattloch.txt	11	ging	3
deu-x-bible-gruenewalder.txt	10	ihre	4
deu-x-bible-luther1545letztehand.txt	3	jrer	4
deu-x-bible-menge.txt	8	ihre	4
deu-x-bible-pattloch.txt	8	ihre	4
deu-x-bible-gruenewalder.txt	2	sie	5
deu-x-bible-menge.txt	2	sie	5
deu-x-bible-pattloch.txt	2	sie	5
eng-x-bible-kingjames.txt	2	Tobit	5
deu-x-bible-gruenewalder.txt	1	erhob	6
deu-x-bible-menge.txt	1	stand	6
deu-x-bible-pattloch.txt	1	erhob	6
eng-x-bible-kingjames.txt	1	Then	6
deu-x-bible-gruenewalder.txt	8	rief	7
deu-x-bible-menge.txt	7	rief	7
deu-x-bible-pattloch.txt	7	rief	7
eng-x-bible-kingjames.txt	3	said	7
deu-x-bible-gruenewalder.txt	23	den	8
deu-x-bible-luther1545letztehand.txt	14	den	8
deu-x-bible-menge.txt	22	den	8
deu-x-bible-gruenewalder.txt	16	Haus	9
deu-x-bible-luther1545letztehand.txt	11	Haus	9
deu-x-bible-pattloch.txt	14	Haus	9
deu-x-bible-gruenewalder.txt	21	sie	10
deu-x-bible-menge.txt	19	sie	10
deu-x-bible-pattloch.txt	18	sie	10
deu-x-bible-gruenewalder.txt	22	an	11
deu-x-bible-menge.txt	25	an	11
deu-x-bible-pattloch.txt	23	an	11
deu-x-bible-gruenewalder.txt	26	Festen	12
deu-x-bible-menge.txt	27	Festen	12
deu-x-bible-pattloch.txt	25	Festtagen	12
deu-x-bible-gruenewalder.txt	28	.	13
deu-x-bible-menge.txt	30	.	13
deu-x-bible-pattloch.txt	28	.	13
deu-x-bible-gruenewalder.txt	17	hinab	14
deu-x-bible-menge.txt	15	hinab	14
deu-x-bible-pattloch.txt	15	hinab	14
deu-x-bible-luther1545letztehand.txt	18	vnd	15
deu-x-bible-menge.txt	24	und	15
deu-x-bible-pattloch.txt	22	und	15
deu-x-bible-gruenewalder.txt	4	vom	16
deu-x-bible-menge.txt	3	vom	16
deu-x-bible-pattloch.txt	4	vom	16
deu-x-bible-gruenewalder.txt	5	Boden	17
deu-x-bible-menge.txt	4	Boden	17
deu-x-bible-pattloch.txt	5	Boden	17
deu-x-bible-luther1545letztehand.txt	7	vnd	18
deu-x-bible-menge.txt	10	und	18
deu-x-bible-pattloch.txt	10	und	18
deu-x-bible-luther1545letztehand.txt	20	jre	19
deu-x-bible-menge.txt	26	ihren	19
deu-x-bible-pattloch.txt	24	ihren	19
deu-x-bible-gruenewalder.txt	19	in	20
deu-x-bible-menge.txt	17	in	20
deu-x-bible-gruenewalder.txt	20	dem	21
deu-x-bible-menge.txt	18	welchem	21
deu-x-bible-gruenewalder.txt	3	sich	22
deu-x-bible-pattloch.txt	3	sich	22
deu-x-bible-gruenewalder.txt	9	sie	23
eng-x-bible-kingjames.txt	6	they	23
deu-x-bible-menge.txt	20	sich	24
deu-x-bible-pattloch.txt	19	sich	24
deu-x-bible-menge.txt	21	an	25
deu-x-bible-pattloch.txt	20	an	25
deu-x-bible-menge.txt	29	pflegte	26
deu-x-bible-pattloch.txt	27	pflegte	26
