afr-x-bible-1953.txt	8	van	1
afr-x-bible-1953.txt	13	af	1
dan-x-bible-1931.txt	7	fra	1
deu-x-bible-elberfelder1871.txt	7	von	1
deu-x-bible-elberfelder1905.txt	7	von	1
deu-x-bible-freebible.txt	7	von	1
deu-x-bible-gruenewalder.txt	6	von	1
deu-x-bible-luther1545.txt	8	von	1
deu-x-bible-luther1545letztehand.txt	7	von	1
deu-x-bible-luther1912.txt	8	vom	1
deu-x-bible-menge.txt	7	vom	1
deu-x-bible-neue.txt	8	vom	1
deu-x-bible-pattloch.txt	5	vom	1
deu-x-bible-schlachter.txt	6	vom	1
deu-x-bible-textbibel.txt	8	vom	1
deu-x-bible-zuercher.txt	7	vom	1
eng-x-bible-darby.txt	6	from	1
eng-x-bible-kingjames.txt	8	from	1
eng-x-bible-literal.txt	7	from	1
eng-x-bible-newsimplified.txt	7	from	1
nld-x-bible-statenvertaling.txt	6	van	1
nld-x-bible-statenvertaling.txt	10	af	1
nor-x-bible-1930.txt	6	fra	1
nor-x-bible-student.txt	7	ifrå	1
swe-x-bible-folk1998.txt	7	från	1
afr-x-bible-1953.txt	3	het	2
afr-x-bible-1953.txt	7	versamel	2
dan-x-bible-1931.txt	2	samlede	2
deu-x-bible-elberfelder1871.txt	3	versammelte	2
deu-x-bible-elberfelder1905.txt	3	versammelte	2
deu-x-bible-freebible.txt	3	versammelte	2
deu-x-bible-gruenewalder.txt	2	berief	2
deu-x-bible-luther1545.txt	2	versammelte	2
deu-x-bible-luther1545letztehand.txt	2	versamlet	2
deu-x-bible-luther1912.txt	2	versammelte	2
deu-x-bible-menge.txt	2	ließ	2
deu-x-bible-neue.txt	2	brachte	2
deu-x-bible-neue.txt	6	zusammen	2
deu-x-bible-pattloch.txt	2	sammelte	2
deu-x-bible-schlachter.txt	2	versammelte	2
deu-x-bible-textbibel.txt	2	berief	2
deu-x-bible-textbibel.txt	7	zusammen	2
deu-x-bible-zuercher.txt	2	versammelte	2
eng-x-bible-darby.txt	3	assembled	2
eng-x-bible-kingjames.txt	3	gathered	2
eng-x-bible-kingjames.txt	6	together	2
