afr-x-bible-1953.txt	25	aan	1
afr-x-bible-1953.txt	28	oorgegee	1
dan-x-bible-1931.txt	19	giver	1
dan-x-bible-1931.txt	25	giver	1
deu-x-bible-elberfelder1871.txt	27	gebe	1
deu-x-bible-elberfelder1871.txt	30	gebe	1
deu-x-bible-elberfelder1905.txt	27	gebe	1
deu-x-bible-elberfelder1905.txt	30	gebe	1
deu-x-bible-freebible.txt	27	gebe	1
deu-x-bible-freebible.txt	30	gebe	1
deu-x-bible-luther1545.txt	22	gebe	1
deu-x-bible-luther1545letztehand.txt	25	gebe	1
deu-x-bible-luther1912.txt	22	gebe	1
deu-x-bible-neue.txt	30	gebe	1
deu-x-bible-pattloch.txt	24	gebe	1
deu-x-bible-tafelbibel.txt	26	gebe	1
deu-x-bible-tafelbibel.txt	29	gebe	1
deu-x-bible-zuercher.txt	27	gebe	1
eng-x-bible-darby.txt	24	given	1
eng-x-bible-darby.txt	34	give	1
eng-x-bible-kingjames.txt	22	given	1
eng-x-bible-kingjames.txt	32	give	1
eng-x-bible-literal.txt	24	given	1
eng-x-bible-literal.txt	34	give	1
eng-x-bible-newsimplified.txt	27	given	1
eng-x-bible-newsimplified.txt	37	given	1
nld-x-bible-statenvertaling.txt	24	aan	1
nld-x-bible-statenvertaling.txt	41	overgeven	1
nor-x-bible-1930.txt	24	gir	1
swe-x-bible-folk1998.txt	19	ger	1
afr-x-bible-1953.txt	9	Soos	2
dan-x-bible-1931.txt	9	Som	2
deu-x-bible-elberfelder1871.txt	10	Wie	2
deu-x-bible-elberfelder1905.txt	10	Wie	2
deu-x-bible-freebible.txt	10	Wie	2
deu-x-bible-gruenewalder.txt	11	Wie's	2
deu-x-bible-luther1545.txt	7	Gleichwie	2
deu-x-bible-luther1545letztehand.txt	7	Gleich	2
deu-x-bible-luther1545letztehand.txt	9	wie	2
deu-x-bible-luther1912.txt	7	Gleichwie	2
deu-x-bible-menge.txt	13	Wie	2
deu-x-bible-neue.txt	8	Wie	2
deu-x-bible-pattloch.txt	9	Gleich	2
deu-x-bible-schlachter.txt	10	Wie	2
deu-x-bible-tafelbibel.txt	8	Gleichwie	2
deu-x-bible-textbibel.txt	8	Gleich	2
deu-x-bible-zuercher.txt	10	Gleich	2
eng-x-bible-darby.txt	8	As	2
eng-x-bible-kingjames.txt	8	As	2
eng-x-bible-literal.txt	9	As	2
eng-x-bible-newsimplified.txt	10	Just	2
eng-x-bible-newsimplified.txt	11	like	2
nld-x-bible-statenvertaling.txt	9	Gelijk	2
nld-x-bible-statenvertaling.txt	10	als	2
nor-x-bible-1930.txt	10	Som	2
nor-x-bible-student.txt	9	Likeins	2
nor-x-bible-student.txt	10	som	2
swe-x-bible-folk1998.txt	7	Som	2
afr-x-bible-1953.txt	11	hout	3
afr-x-bible-1953.txt	18	hout	3
deu-x-bible-elberfelder1871.txt	12	Holz	3
deu-x-bible-elberfelder1905.txt	12	Holz	3
deu-x-bible-freebible.txt	12	Holz	3
deu-x-bible-luther1545.txt	10	Holz	3
deu-x-bible-luther1545.txt	15	Holz	3
deu-x-bible-luther1545letztehand.txt	12	Holtz	3
deu-x-bible-luther1545letztehand.txt	17	holtz	3
deu-x-bible-luther1912.txt	10	Holz	3
deu-x-bible-luther1912.txt	15	Holz	3
deu-x-bible-menge.txt	15	Holz	3
deu-x-bible-neue.txt	11	Holz	3
deu-x-bible-pattloch.txt	11	Holze	3
deu-x-bible-schlachter.txt	13	Holz	3
deu-x-bible-tafelbibel.txt	10	Holz	3
deu-x-bible-tafelbibel.txt	16	Holz	3
deu-x-bible-textbibel.txt	10	Holze	3
deu-x-bible-zuercher.txt	12	Holz	3
eng-x-bible-darby.txt	10	wood	3
eng-x-bible-kingjames.txt	11	tree	3
eng-x-bible-literal.txt	12	tree	3
eng-x-bible-newsimplified.txt	13	wood	3
nld-x-bible-statenvertaling.txt	12	hout	3
nld-x-bible-statenvertaling.txt	18	hout	3
nor-x-bible-1930.txt	14	veden	3
nor-x-bible-student.txt	12	veden	3
afr-x-bible-1953.txt	4	sê	4
dan-x-bible-1931.txt	4	siger	4
deu-x-bible-elberfelder1871.txt	4	spricht	4
deu-x-bible-elberfelder1905.txt	4	spricht	4
deu-x-bible-freebible.txt	4	spricht	4
deu-x-bible-gruenewalder.txt	3	spricht	4
deu-x-bible-luther1545.txt	2	spricht	4
deu-x-bible-luther1545letztehand.txt	2	spricht	4
deu-x-bible-luther1912.txt	2	spricht	4
deu-x-bible-neue.txt	2	spricht	4
deu-x-bible-pattloch.txt	2	spricht	4
deu-x-bible-schlachter.txt	2	spricht	4
deu-x-bible-tafelbibel.txt	2	spricht	4
deu-x-bible-textbibel.txt	2	spricht	4
deu-x-bible-zuercher.txt	5	spricht	4
eng-x-bible-darby.txt	3	saith	4
