afr-x-bible-1953.txt	3	was	1
dan-x-bible-1931.txt	2	var	1
dan-x-bible-1931.txt	10	var	1
deu-x-bible-elberfelder1871.txt	2	war	1
deu-x-bible-elberfelder1905.txt	2	war	1
deu-x-bible-freebible.txt	7	kam	1
deu-x-bible-gruenewalder.txt	5	war	1
deu-x-bible-gruenewalder.txt	8	gekommen	1
deu-x-bible-luther1545.txt	3	war	1
deu-x-bible-luther1545letztehand.txt	5	kam	1
deu-x-bible-luther1912.txt	3	war	1
deu-x-bible-menge.txt	5	war	1
deu-x-bible-neue.txt	2	war	1
deu-x-bible-pattloch.txt	5	war	1
deu-x-bible-schlachter.txt	2	war	1
deu-x-bible-tafelbibel.txt	7	war	1
deu-x-bible-textbibel.txt	4	war	1
deu-x-bible-zuercher.txt	5	war	1
eng-x-bible-darby.txt	3	was	1
eng-x-bible-kingjames.txt	3	was	1
eng-x-bible-literal.txt	3	was	1
eng-x-bible-newsimplified.txt	2	was	1
eng-x-bible-newsimplified.txt	9	was	1
nld-x-bible-statenvertaling.txt	3	was	1
nor-x-bible-1930.txt	2	var	1
nor-x-bible-student.txt	2	var	1
swe-x-bible-folk1998.txt	2	var	1
afr-x-bible-1953.txt	17	koning	2
dan-x-bible-1931.txt	17	Kongens	2
deu-x-bible-elberfelder1871.txt	17	König	2
deu-x-bible-elberfelder1905.txt	17	König	2
deu-x-bible-freebible.txt	15	König	2
deu-x-bible-gruenewalder.txt	15	König	2
deu-x-bible-luther1545.txt	14	König	2
deu-x-bible-luther1545letztehand.txt	14	König	2
deu-x-bible-luther1912.txt	14	König	2
deu-x-bible-menge.txt	12	König	2
deu-x-bible-neue.txt	11	König	2
deu-x-bible-pattloch.txt	12	König	2
deu-x-bible-schlachter.txt	13	König	2
deu-x-bible-tafelbibel.txt	16	König	2
deu-x-bible-textbibel.txt	12	Könige	2
deu-x-bible-zuercher.txt	13	König	2
eng-x-bible-darby.txt	19	king	2
eng-x-bible-kingjames.txt	19	king	2
eng-x-bible-literal.txt	18	king	2
eng-x-bible-newsimplified.txt	22	king	2
nld-x-bible-statenvertaling.txt	17	koning	2
nor-x-bible-1930.txt	17	kongen	2
nor-x-bible-student.txt	14	kongen	2
swe-x-bible-folk1998.txt	14	kungens	2
afr-x-bible-1953.txt	2	Barsíllai	3
dan-x-bible-1931.txt	1	Barzillaj	3
deu-x-bible-elberfelder1871.txt	1	Barsillai	3
deu-x-bible-elberfelder1905.txt	1	Barsillai	3
deu-x-bible-freebible.txt	2	Barsillai	3
deu-x-bible-gruenewalder.txt	4	Barzillai	3
deu-x-bible-luther1545.txt	2	Barsillai	3
deu-x-bible-luther1545letztehand.txt	2	Barsillai	3
deu-x-bible-luther1912.txt	2	Barsillai	3
deu-x-bible-menge.txt	4	Barsillai	3
deu-x-bible-neue.txt	1	Barsillai	3
deu-x-bible-pattloch.txt	4	Barsillaj	3
deu-x-bible-schlachter.txt	1	Barsillai	3
deu-x-bible-tafelbibel.txt	2	Barsillai	3
deu-x-bible-textbibel.txt	3	Barsillai	3
deu-x-bible-zuercher.txt	4	Barsillai	3
eng-x-bible-darby.txt	2	Barzillai	3
eng-x-bible-kingjames.txt	2	Barzillai	3
eng-x-bible-literal.txt	2	Barzillai	3
eng-x-bible-newsimplified.txt	1	Barzillai	3
nld-x-bible-statenvertaling.txt	1	Barzillai	3
nor-x-bible-1930.txt	1	Barsillai	3
nor-x-bible-student.txt	1	Barzillai	3
swe-x-bible-folk1998.txt	1	Barsillaj	3
afr-x-bible-1953.txt	32	.	4
dan-x-bible-1931.txt	33	.	4
deu-x-bible-elberfelder1871.txt	33	.	4
deu-x-bible-elberfelder1905.txt	33	.	4
deu-x-bible-freebible.txt	27	.	4
deu-x-bible-gruenewalder.txt	26	.	4
deu-x-bible-luther1545.txt	30	.	4
deu-x-bible-luther1545letztehand.txt	25	.	4
deu-x-bible-luther1912.txt	31	.	4
deu-x-bible-menge.txt	27	.	4
deu-x-bible-neue.txt	23	.	4
deu-x-bible-pattloch.txt	26	.	4
deu-x-bible-schlachter.txt	30	.	4
deu-x-bible-tafelbibel.txt	30	.	4
deu-x-bible-textbibel.txt	23	.	4
deu-x-bible-zuercher.txt	26	.	4
eng-x-bible-darby.txt	33	.	4
eng-x-bible-kingjames.txt	35	.	4
eng-x-bible-literal.txt	32	.	4
eng-x-bible-newsimplified.txt	31	.	4
nld-x-bible-statenvertaling.txt	35	.	4
nor-x-bible-1930.txt	31	.	4
nor-x-bible-student.txt	28	.	4
swe-x-bible-folk1998.txt	29	.	4
afr-x-bible-1953.txt	25	want	5
dan-x-bible-1931.txt	26	thi	5
deu-x-bible-elberfelder1871.txt	26	denn	5
deu-x-bible-elberfelder1905.txt	26	denn	5
deu-x-bible-freebible.txt	20	um	5
deu-x-bible-luther1545.txt	23	denn	5
deu-x-bible-luther1545letztehand.txt	19	das	5
deu-x-bible-luther1912.txt	23	denn	5
deu-x-bible-menge.txt	20	um	5
deu-x-bible-neue.txt	18	um	5
deu-x-bible-pattloch.txt	17	um	5
deu-x-bible-schlachter.txt	23	denn	5
deu-x-bible-tafelbibel.txt	21	um	5
deu-x-bible-textbibel.txt	16	um	5
deu-x-bible-zuercher.txt	18	um	5
eng-x-bible-darby.txt	26	for	5
eng-x-bible-kingjames.txt	28	for	5
eng-x-bible-literal.txt	25	for	5
nld-x-bible-statenvertaling.txt	28	want	5
nor-x-bible-1930.txt	24	for	5
nor-x-bible-student.txt	22	for	5
swe-x-bible-folk1998.txt	22	för	5
afr-x-bible-1953.txt	1	En	6
deu-x-bible-elberfelder1871.txt	3	aber	6
deu-x-bible-elberfelder1905.txt	3	aber	6
deu-x-bible-freebible.txt	1	Und	6
deu-x-bible-gruenewalder.txt	1	Auch	6
deu-x-bible-luther1545.txt	1	Und	6
deu-x-bible-luther1545letztehand.txt	1	VND	6
deu-x-bible-luther1912.txt	1	Und	6
deu-x-bible-menge.txt	1	Auch	6
deu-x-bible-pattloch.txt	1	Auch	6
deu-x-bible-schlachter.txt	3	aber	6
deu-x-bible-tafelbibel.txt	1	Und	6
deu-x-bible-textbibel.txt	1	Der	6
deu-x-bible-zuercher.txt	1	Auch	6
eng-x-bible-darby.txt	1	And	6
eng-x-bible-kingjames.txt	1	Now	6
eng-x-bible-literal.txt	1	And	6
nld-x-bible-statenvertaling.txt	2	nu	6
afr-x-bible-1953.txt	14	hy	7
deu-x-bible-elberfelder1871.txt	14	er	7
deu-x-bible-elberfelder1905.txt	14	er	7
deu-x-bible-gruenewalder.txt	11	er	7
deu-x-bible-luther1545letztehand.txt	6	er	7
deu-x-bible-schlachter.txt	10	er	7
eng-x-bible-darby.txt	14	he	7
eng-x-bible-kingjames.txt	15	he	7
eng-x-bible-literal.txt	14	he	7
eng-x-bible-newsimplified.txt	8	He	7
eng-x-bible-newsimplified.txt	14	He	7
nld-x-bible-statenvertaling.txt	14	hij	7
nor-x-bible-1930.txt	9	han	7
nor-x-bible-student.txt	10	Han	7
swe-x-bible-folk1998.txt	10	Han	7
afr-x-bible-1953.txt	13	en	8
deu-x-bible-elberfelder1871.txt	13	und	8
deu-x-bible-elberfelder1905.txt	13	und	8
deu-x-bible-freebible.txt	11	und	8
deu-x-bible-luther1545letztehand.txt	11	vnd	8
deu-x-bible-menge.txt	9	und	8
deu-x-bible-neue.txt	8	und	8
deu-x-bible-pattloch.txt	9	und	8
deu-x-bible-schlachter.txt	9	und	8
