afr-x-bible-1953.txt	33	soek	1
afr-x-bible-1983.txt	29	soek	1
afr-x-bible-boodskap.txt	38	soek	1
afr-x-bible-lewende.txt	29	soek	1
afr-x-bible-viralmal.txt	33	soek	1
dan-x-bible-1931.txt	29	søge	1
dan-x-bible-1931.txt	30	efter	1
dan-x-bible-frederik.txt	29	søge	1
dan-x-bible-hverdagsdansk.txt	28	lede	1
dan-x-bible-hverdagsdansk.txt	29	efter	1
deu-x-bible-albrecht.txt	30	suchen	1
deu-x-bible-elberfelder1871.txt	27	suchend	1
deu-x-bible-elberfelder1905.txt	27	suchten	1
deu-x-bible-erben.txt	27	suchten	1
deu-x-bible-freebible.txt	27	suchten	1
deu-x-bible-genfer2011.txt	34	suchen	1
deu-x-bible-greber.txt	32	suchen	1
deu-x-bible-gruenewalder.txt	26	suchten	1
deu-x-bible-hoffnung.txt	27	suchen	1
deu-x-bible-interlinear.txt	30	suchend	1
deu-x-bible-konkordant.txt	29	suchten	1
deu-x-bible-luther1545.txt	27	suchten	1
deu-x-bible-luther1545letztehand.txt	29	suchten	1
deu-x-bible-luther1912.txt	26	suchten	1
deu-x-bible-meister.txt	34	suchen	1
deu-x-bible-menge.txt	30	suchen	1
deu-x-bible-neue.txt	25	suchten	1
deu-x-bible-neue.txt	27	nach	1
deu-x-bible-pattloch.txt	29	suchen	1
deu-x-bible-reinhardt1910.txt	31	suchen	1
deu-x-bible-schlachter.txt	29	suchten	1
deu-x-bible-schlachter2000.txt	30	suchten	1
deu-x-bible-tafelbibel.txt	30	suchten	1
deu-x-bible-textbibel.txt	30	suchen	1
deu-x-bible-volxbibel.txt	26	suchen	1
deu-x-bible-zuercher.txt	27	suchten	1
eng-x-bible-amplified.txt	25	looking	1
eng-x-bible-amplified.txt	26	for	1
eng-x-bible-clontz.txt	27	seeking	1
eng-x-bible-common.txt	23	looking	1
eng-x-bible-common.txt	24	for	1
eng-x-bible-contemporary.txt	22	look	1
eng-x-bible-contemporary.txt	23	for	1
eng-x-bible-darby.txt	29	seeking	1
eng-x-bible-diaglot.txt	31	seeking	1
eng-x-bible-easytoread.txt	25	find	1
eng-x-bible-etheridge.txt	28	sought	1
eng-x-bible-godsword.txt	27	look	1
eng-x-bible-godsword.txt	28	for	1
eng-x-bible-goodnews.txt	25	looking	1
eng-x-bible-goodnews.txt	26	for	1
eng-x-bible-internationalstandard.txt	24	look	1
eng-x-bible-internationalstandard.txt	25	for	1
eng-x-bible-kingjames.txt	26	seeking	1
eng-x-bible-kingjames.txt	27	for	1
eng-x-bible-lexham.txt	26	seeking	1
eng-x-bible-literal.txt	27	seeking	1
eng-x-bible-livingoracles.txt	21	seeking	1
eng-x-bible-majority.txt	25	seeking	1
eng-x-bible-montgomery.txt	18	look	1
eng-x-bible-montgomery.txt	19	for	1
eng-x-bible-new2007.txt	24	looking	1
eng-x-bible-new2007.txt	25	for	1
eng-x-bible-newcentury.txt	24	find	1
eng-x-bible-newliving.txt	26	look	1
eng-x-bible-newliving.txt	27	for	1
eng-x-bible-newreaders.txt	23	look	1
eng-x-bible-newreaders.txt	24	for	1
eng-x-bible-newsimplified.txt	22	seeking	1
eng-x-bible-scriptures.txt	30	seeking	1
eng-x-bible-treeoflife.txt	23	for	1
eng-x-bible-treeoflife.txt	26	find	1
eng-x-bible-worldwide.txt	24	look	1
eng-x-bible-worldwide.txt	25	for	1
isl-x-bible-isl.txt	26	að	1
